FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
42,Pennsylvania,42005,Armstrong County,2000,468,Testicular cancer,1,Male,0.301713361207723,35148
42,Pennsylvania,42005,Armstrong County,2000,471,Kidney cancer,1,Male,7.23419886784651,35148
42,Pennsylvania,42005,Armstrong County,2000,474,Bladder cancer,1,Male,9.65508777728646,35148
42,Pennsylvania,42005,Armstrong County,2000,477,Brain and nervous system cancer,1,Male,5.81936113235149,35148
42,Pennsylvania,42005,Armstrong County,2000,480,Thyroid cancer,1,Male,0.595034998383931,35148
42,Pennsylvania,42005,Armstrong County,2000,483,Mesothelioma,1,Male,2.16033507351755,35148
42,Pennsylvania,42005,Armstrong County,2000,484,Hodgkin lymphoma,1,Male,0.710868069979566,35148
42,Pennsylvania,42005,Armstrong County,2000,485,Non-Hodgkin lymphoma,1,Male,13.6001774335207,35148
42,Pennsylvania,42005,Armstrong County,2000,486,Multiple myeloma,1,Male,5.59021476878224,35148
42,Pennsylvania,42005,Armstrong County,2000,487,Leukemia,1,Male,12.7250873627168,35148
42,Pennsylvania,42005,Armstrong County,2000,845,Acute lymphoid leukemia,1,Male,0.904013318353574,35148
42,Pennsylvania,42005,Armstrong County,2000,846,Chronic lymphoid leukemia,1,Male,4.43955544520343,35148
42,Pennsylvania,42005,Armstrong County,2000,847,Acute myeloid leukemia,1,Male,6.04133472444675,35148
42,Pennsylvania,42005,Armstrong County,2000,848,Chronic myeloid leukemia,1,Male,1.340183874713,35148
42,Pennsylvania,42007,Beaver County,2000,411,Esophageal cancer,1,Male,10.7172524068669,86708
42,Pennsylvania,42007,Beaver County,2000,414,Stomach cancer,1,Male,9.18111243694565,86708
42,Pennsylvania,42007,Beaver County,2000,417,Liver cancer,1,Male,6.73889597606233,86708
42,Pennsylvania,42007,Beaver County,2000,423,Larynx cancer,1,Male,3.23048474599275,86708
42,Pennsylvania,42007,Beaver County,2000,426,"Tracheal, bronchus, and lung cancer",1,Male,95.609650954875,86708
42,Pennsylvania,42007,Beaver County,2000,429,Breast cancer,1,Male,0.410052335948605,86708
42,Pennsylvania,42007,Beaver County,2000,438,Prostate cancer,1,Male,30.3074098755572,86708
42,Pennsylvania,42007,Beaver County,2000,441,Colon and rectum cancer,1,Male,35.2574941581396,86708
42,Pennsylvania,42007,Beaver County,2000,444,Lip and oral cavity cancer,1,Male,3.30413043881747,86708
42,Pennsylvania,42007,Beaver County,2000,447,Nasopharynx cancer,1,Male,0.441304552612555,86708
42,Pennsylvania,42007,Beaver County,2000,453,Gallbladder and biliary tract cancer,1,Male,1.65318056939945,86708
42,Pennsylvania,42007,Beaver County,2000,456,Pancreatic cancer,1,Male,14.8079508677033,86708
42,Pennsylvania,42007,Beaver County,2000,459,Malignant skin melanoma,1,Male,4.25953814913417,86708
42,Pennsylvania,42007,Beaver County,2000,462,Non-melanoma skin cancer,1,Male,1.52773005209349,86708
42,Pennsylvania,42007,Beaver County,2000,468,Testicular cancer,1,Male,0.272843636842507,86708
42,Pennsylvania,42007,Beaver County,2000,471,Kidney cancer,1,Male,7.30153804694943,86708
42,Pennsylvania,42007,Beaver County,2000,474,Bladder cancer,1,Male,10.0955429119064,86708
42,Pennsylvania,42007,Beaver County,2000,477,Brain and nervous system cancer,1,Male,5.98246200152758,86708
42,Pennsylvania,42007,Beaver County,2000,480,Thyroid cancer,1,Male,0.611194734631555,86708
42,Pennsylvania,42007,Beaver County,2000,483,Mesothelioma,1,Male,2.5602303083601,86708
42,Pennsylvania,42007,Beaver County,2000,484,Hodgkin lymphoma,1,Male,0.658172882772733,86708
42,Pennsylvania,42007,Beaver County,2000,485,Non-Hodgkin lymphoma,1,Male,12.7199235016678,86708
42,Pennsylvania,42007,Beaver County,2000,486,Multiple myeloma,1,Male,4.99615689864479,86708
42,Pennsylvania,42007,Beaver County,2000,487,Leukemia,1,Male,13.1264359609541,86708
42,Pennsylvania,42007,Beaver County,2000,845,Acute lymphoid leukemia,1,Male,0.893454730301955,86708
42,Pennsylvania,42007,Beaver County,2000,846,Chronic lymphoid leukemia,1,Male,4.51766458288384,86708
42,Pennsylvania,42007,Beaver County,2000,847,Acute myeloid leukemia,1,Male,6.33513045916622,86708
42,Pennsylvania,42007,Beaver County,2000,848,Chronic myeloid leukemia,1,Male,1.38018618860209,86708
42,Pennsylvania,42009,Bedford County,2000,411,Esophageal cancer,1,Male,11.3831535031676,24610
42,Pennsylvania,42009,Bedford County,2000,414,Stomach cancer,1,Male,7.22652211366144,24610
42,Pennsylvania,42009,Bedford County,2000,417,Liver cancer,1,Male,6.01391404955339,24610
42,Pennsylvania,42009,Bedford County,2000,423,Larynx cancer,1,Male,3.20385639426274,24610
42,Pennsylvania,42009,Bedford County,2000,426,"Tracheal, bronchus, and lung cancer",1,Male,82.3093375865784,24610
42,Pennsylvania,42009,Bedford County,2000,429,Breast cancer,1,Male,0.399518252846856,24610
42,Pennsylvania,42009,Bedford County,2000,438,Prostate cancer,1,Male,31.1750445685869,24610
42,Pennsylvania,42009,Bedford County,2000,441,Colon and rectum cancer,1,Male,34.7552870184987,24610
42,Pennsylvania,42009,Bedford County,2000,444,Lip and oral cavity cancer,1,Male,2.53119109319837,24610
42,Pennsylvania,42009,Bedford County,2000,447,Nasopharynx cancer,1,Male,0.401802808918895,24610
42,Pennsylvania,42009,Bedford County,2000,453,Gallbladder and biliary tract cancer,1,Male,1.57333463388794,24610
42,Pennsylvania,42009,Bedford County,2000,456,Pancreatic cancer,1,Male,12.8014151924317,24610
42,Pennsylvania,42009,Bedford County,2000,459,Malignant skin melanoma,1,Male,4.47365278683515,24610
42,Pennsylvania,42009,Bedford County,2000,462,Non-melanoma skin cancer,1,Male,1.12935158384761,24610
42,Pennsylvania,42009,Bedford County,2000,468,Testicular cancer,1,Male,0.325579317032287,24610
42,Pennsylvania,42009,Bedford County,2000,471,Kidney cancer,1,Male,7.15734576910777,24610
42,Pennsylvania,42009,Bedford County,2000,474,Bladder cancer,1,Male,8.81359672012399,24610
42,Pennsylvania,42009,Bedford County,2000,477,Brain and nervous system cancer,1,Male,5.59216019495951,24610
42,Pennsylvania,42009,Bedford County,2000,480,Thyroid cancer,1,Male,0.596756940392408,24610
42,Pennsylvania,42009,Bedford County,2000,483,Mesothelioma,1,Male,1.69817188776419,24610
42,Pennsylvania,42009,Bedford County,2000,484,Hodgkin lymphoma,1,Male,0.614796200638874,24610
42,Pennsylvania,42009,Bedford County,2000,485,Non-Hodgkin lymphoma,1,Male,12.3408033091978,24610
42,Pennsylvania,42009,Bedford County,2000,486,Multiple myeloma,1,Male,5.1078836869152,24610
42,Pennsylvania,42009,Bedford County,2000,487,Leukemia,1,Male,13.4997972289687,24610
42,Pennsylvania,42009,Bedford County,2000,845,Acute lymphoid leukemia,1,Male,0.898129196248913,24610
42,Pennsylvania,42009,Bedford County,2000,846,Chronic lymphoid leukemia,1,Male,4.92955699398423,24610
42,Pennsylvania,42009,Bedford County,2000,847,Acute myeloid leukemia,1,Male,6.28089049051879,24610
42,Pennsylvania,42009,Bedford County,2000,848,Chronic myeloid leukemia,1,Male,1.3912205482168,24610
42,Pennsylvania,42011,Berks County,2000,411,Esophageal cancer,1,Male,10.1766118530402,183406
42,Pennsylvania,42011,Berks County,2000,414,Stomach cancer,1,Male,7.90510866452065,183406
42,Pennsylvania,42011,Berks County,2000,417,Liver cancer,1,Male,6.55239003297467,183406
42,Pennsylvania,42011,Berks County,2000,423,Larynx cancer,1,Male,3.15642237748895,183406
42,Pennsylvania,42011,Berks County,2000,426,"Tracheal, bronchus, and lung cancer",1,Male,84.1356096464418,183406
42,Pennsylvania,42011,Berks County,2000,429,Breast cancer,1,Male,0.406289884150463,183406
42,Pennsylvania,42011,Berks County,2000,438,Prostate cancer,1,Male,30.2116496212225,183406
42,Pennsylvania,42011,Berks County,2000,441,Colon and rectum cancer,1,Male,36.1978781889736,183406
42,Pennsylvania,42011,Berks County,2000,444,Lip and oral cavity cancer,1,Male,2.50740841766316,183406
42,Pennsylvania,42011,Berks County,2000,447,Nasopharynx cancer,1,Male,0.372887036033858,183406
42,Pennsylvania,42011,Berks County,2000,453,Gallbladder and biliary tract cancer,1,Male,1.7242403094882,183406
42,Pennsylvania,42011,Berks County,2000,456,Pancreatic cancer,1,Male,13.5731314495978,183406
42,Pennsylvania,42011,Berks County,2000,459,Malignant skin melanoma,1,Male,4.90251220727588,183406
42,Pennsylvania,42011,Berks County,2000,462,Non-melanoma skin cancer,1,Male,1.30697283775334,183406
42,Pennsylvania,42011,Berks County,2000,468,Testicular cancer,1,Male,0.252885140278011,183406
42,Pennsylvania,42011,Berks County,2000,471,Kidney cancer,1,Male,6.48003184519204,183406
42,Pennsylvania,42011,Berks County,2000,474,Bladder cancer,1,Male,9.0672368154747,183406
42,Pennsylvania,42011,Berks County,2000,477,Brain and nervous system cancer,1,Male,5.38138816078241,183406
42,Pennsylvania,42011,Berks County,2000,480,Thyroid cancer,1,Male,0.558366351806383,183406
42,Pennsylvania,42011,Berks County,2000,483,Mesothelioma,1,Male,2.14971133240314,183406
42,Pennsylvania,42011,Berks County,2000,484,Hodgkin lymphoma,1,Male,0.674788467783391,183406
42,Pennsylvania,42011,Berks County,2000,485,Non-Hodgkin lymphoma,1,Male,12.8316090139875,183406
42,Pennsylvania,42011,Berks County,2000,486,Multiple myeloma,1,Male,4.92231302260079,183406
42,Pennsylvania,42011,Berks County,2000,487,Leukemia,1,Male,13.5613785917684,183406
42,Pennsylvania,42011,Berks County,2000,845,Acute lymphoid leukemia,1,Male,0.875531677494625,183406
42,Pennsylvania,42011,Berks County,2000,846,Chronic lymphoid leukemia,1,Male,4.82920291441588,183406
42,Pennsylvania,42011,Berks County,2000,847,Acute myeloid leukemia,1,Male,6.48433511992502,183406
42,Pennsylvania,42011,Berks County,2000,848,Chronic myeloid leukemia,1,Male,1.37230887993291,183406
42,Pennsylvania,42013,Blair County,2000,411,Esophageal cancer,1,Male,12.2914486397728,61841
42,Pennsylvania,42013,Blair County,2000,414,Stomach cancer,1,Male,8.26080998795082,61841
42,Pennsylvania,42013,Blair County,2000,417,Liver cancer,1,Male,6.74811320337738,61841
42,Pennsylvania,42013,Blair County,2000,423,Larynx cancer,1,Male,3.54790527247636,61841
42,Pennsylvania,42013,Blair County,2000,426,"Tracheal, bronchus, and lung cancer",1,Male,101.943672465965,61841
42,Pennsylvania,42013,Blair County,2000,429,Breast cancer,1,Male,0.435292716211807,61841
42,Pennsylvania,42013,Blair County,2000,438,Prostate cancer,1,Male,31.5049076613878,61841
42,Pennsylvania,42013,Blair County,2000,441,Colon and rectum cancer,1,Male,40.2565958045774,61841
42,Pennsylvania,42013,Blair County,2000,444,Lip and oral cavity cancer,1,Male,2.96464814082904,61841
42,Pennsylvania,42013,Blair County,2000,447,Nasopharynx cancer,1,Male,0.416152114695639,61841
42,Pennsylvania,42013,Blair County,2000,453,Gallbladder and biliary tract cancer,1,Male,1.57447451136256,61841
42,Pennsylvania,42013,Blair County,2000,456,Pancreatic cancer,1,Male,14.4886175806099,61841
42,Pennsylvania,42013,Blair County,2000,459,Malignant skin melanoma,1,Male,3.63898071129032,61841
42,Pennsylvania,42013,Blair County,2000,462,Non-melanoma skin cancer,1,Male,1.45124526239296,61841
42,Pennsylvania,42013,Blair County,2000,468,Testicular cancer,1,Male,0.370840051713034,61841
42,Pennsylvania,42013,Blair County,2000,471,Kidney cancer,1,Male,7.11418663608586,61841
42,Pennsylvania,42013,Blair County,2000,474,Bladder cancer,1,Male,9.80933003582567,61841
42,Pennsylvania,42013,Blair County,2000,477,Brain and nervous system cancer,1,Male,6.26028912872116,61841
42,Pennsylvania,42013,Blair County,2000,480,Thyroid cancer,1,Male,0.573728561257942,61841
42,Pennsylvania,42013,Blair County,2000,483,Mesothelioma,1,Male,2.09207591517563,61841
42,Pennsylvania,42013,Blair County,2000,484,Hodgkin lymphoma,1,Male,0.688935934207208,61841
42,Pennsylvania,42013,Blair County,2000,485,Non-Hodgkin lymphoma,1,Male,14.174429191351,61841
42,Pennsylvania,42013,Blair County,2000,486,Multiple myeloma,1,Male,4.94331645743499,61841
42,Pennsylvania,42013,Blair County,2000,487,Leukemia,1,Male,14.4685112745214,61841
42,Pennsylvania,42013,Blair County,2000,845,Acute lymphoid leukemia,1,Male,0.950107651709993,61841
42,Pennsylvania,42013,Blair County,2000,846,Chronic lymphoid leukemia,1,Male,5.2538133112576,61841
42,Pennsylvania,42013,Blair County,2000,847,Acute myeloid leukemia,1,Male,6.83208431275394,61841
42,Pennsylvania,42013,Blair County,2000,848,Chronic myeloid leukemia,1,Male,1.43250599879992,61841
42,Pennsylvania,42015,Bradford County,2000,411,Esophageal cancer,1,Male,11.7839742137089,30593
42,Pennsylvania,42015,Bradford County,2000,414,Stomach cancer,1,Male,7.90554570359662,30593
42,Pennsylvania,42015,Bradford County,2000,417,Liver cancer,1,Male,6.57549132832323,30593
42,Pennsylvania,42015,Bradford County,2000,423,Larynx cancer,1,Male,3.22829729814411,30593
42,Pennsylvania,42015,Bradford County,2000,426,"Tracheal, bronchus, and lung cancer",1,Male,93.4237556130196,30593
42,Pennsylvania,42015,Bradford County,2000,429,Breast cancer,1,Male,0.39422402224562,30593
42,Pennsylvania,42015,Bradford County,2000,438,Prostate cancer,1,Male,35.0275003574221,30593
42,Pennsylvania,42015,Bradford County,2000,441,Colon and rectum cancer,1,Male,33.5696036886133,30593
42,Pennsylvania,42015,Bradford County,2000,444,Lip and oral cavity cancer,1,Male,2.76017861588314,30593
42,Pennsylvania,42015,Bradford County,2000,447,Nasopharynx cancer,1,Male,0.398742784682378,30593
42,Pennsylvania,42015,Bradford County,2000,453,Gallbladder and biliary tract cancer,1,Male,1.49359105297024,30593
42,Pennsylvania,42015,Bradford County,2000,456,Pancreatic cancer,1,Male,14.3087029137124,30593
42,Pennsylvania,42015,Bradford County,2000,459,Malignant skin melanoma,1,Male,4.55443143936837,30593
42,Pennsylvania,42015,Bradford County,2000,462,Non-melanoma skin cancer,1,Male,1.21710146592004,30593
42,Pennsylvania,42015,Bradford County,2000,468,Testicular cancer,1,Male,0.372352238576956,30593
42,Pennsylvania,42015,Bradford County,2000,471,Kidney cancer,1,Male,6.49152936110855,30593
42,Pennsylvania,42015,Bradford County,2000,474,Bladder cancer,1,Male,9.50439729627818,30593
42,Pennsylvania,42015,Bradford County,2000,477,Brain and nervous system cancer,1,Male,5.47697467595691,30593
42,Pennsylvania,42015,Bradford County,2000,480,Thyroid cancer,1,Male,0.553308242084794,30593
42,Pennsylvania,42015,Bradford County,2000,483,Mesothelioma,1,Male,1.73747437550924,30593
42,Pennsylvania,42015,Bradford County,2000,484,Hodgkin lymphoma,1,Male,0.697231331550739,30593
42,Pennsylvania,42015,Bradford County,2000,485,Non-Hodgkin lymphoma,1,Male,12.5082669675618,30593
42,Pennsylvania,42015,Bradford County,2000,486,Multiple myeloma,1,Male,5.22298423268868,30593
42,Pennsylvania,42015,Bradford County,2000,487,Leukemia,1,Male,12.9513763942186,30593
42,Pennsylvania,42015,Bradford County,2000,845,Acute lymphoid leukemia,1,Male,0.887988942190424,30593
42,Pennsylvania,42015,Bradford County,2000,846,Chronic lymphoid leukemia,1,Male,4.39821945657822,30593
42,Pennsylvania,42015,Bradford County,2000,847,Acute myeloid leukemia,1,Male,6.295651538277,30593
42,Pennsylvania,42015,Bradford County,2000,848,Chronic myeloid leukemia,1,Male,1.36951645717292,30593
42,Pennsylvania,42017,Bucks County,2000,411,Esophageal cancer,1,Male,10.3481248619237,293923
42,Pennsylvania,42017,Bucks County,2000,414,Stomach cancer,1,Male,8.15763332298261,293923
42,Pennsylvania,42017,Bucks County,2000,417,Liver cancer,1,Male,7.29364486434744,293923
42,Pennsylvania,42017,Bucks County,2000,423,Larynx cancer,1,Male,2.95456194655545,293923
42,Pennsylvania,42017,Bucks County,2000,426,"Tracheal, bronchus, and lung cancer",1,Male,91.244796337302,293923
42,Pennsylvania,42017,Bucks County,2000,429,Breast cancer,1,Male,0.473519249313812,293923
42,Pennsylvania,42017,Bucks County,2000,438,Prostate cancer,1,Male,33.0082861399534,293923
42,Pennsylvania,42017,Bucks County,2000,441,Colon and rectum cancer,1,Male,37.1955771416342,293923
42,Pennsylvania,42017,Bucks County,2000,444,Lip and oral cavity cancer,1,Male,2.74767660313202,293923
42,Pennsylvania,42017,Bucks County,2000,447,Nasopharynx cancer,1,Male,0.335716693898903,293923
42,Pennsylvania,42017,Bucks County,2000,453,Gallbladder and biliary tract cancer,1,Male,1.72060133732839,293923
42,Pennsylvania,42017,Bucks County,2000,456,Pancreatic cancer,1,Male,15.5039639157175,293923
42,Pennsylvania,42017,Bucks County,2000,459,Malignant skin melanoma,1,Male,5.59351779780453,293923
42,Pennsylvania,42017,Bucks County,2000,462,Non-melanoma skin cancer,1,Male,1.57172534168173,293923
42,Pennsylvania,42017,Bucks County,2000,468,Testicular cancer,1,Male,0.244584046934525,293923
42,Pennsylvania,42017,Bucks County,2000,471,Kidney cancer,1,Male,6.75809923699187,293923
42,Pennsylvania,42017,Bucks County,2000,474,Bladder cancer,1,Male,10.7123813455517,293923
42,Pennsylvania,42017,Bucks County,2000,477,Brain and nervous system cancer,1,Male,6.30138433208856,293923
42,Pennsylvania,42017,Bucks County,2000,480,Thyroid cancer,1,Male,0.650627651294987,293923
42,Pennsylvania,42017,Bucks County,2000,483,Mesothelioma,1,Male,2.68844538118466,293923
42,Pennsylvania,42017,Bucks County,2000,484,Hodgkin lymphoma,1,Male,0.635182341549338,293923
42,Pennsylvania,42017,Bucks County,2000,485,Non-Hodgkin lymphoma,1,Male,13.2242614864014,293923
42,Pennsylvania,42017,Bucks County,2000,486,Multiple myeloma,1,Male,5.4133789492475,293923
42,Pennsylvania,42017,Bucks County,2000,487,Leukemia,1,Male,13.9332000239739,293923
42,Pennsylvania,42017,Bucks County,2000,845,Acute lymphoid leukemia,1,Male,0.92538543215826,293923
42,Pennsylvania,42017,Bucks County,2000,846,Chronic lymphoid leukemia,1,Male,4.8755720315783,293923
42,Pennsylvania,42017,Bucks County,2000,847,Acute myeloid leukemia,1,Male,6.72076839924706,293923
42,Pennsylvania,42017,Bucks County,2000,848,Chronic myeloid leukemia,1,Male,1.41147416099027,293923
42,Pennsylvania,42019,Butler County,2000,411,Esophageal cancer,1,Male,11.0837061170916,85215
42,Pennsylvania,42019,Butler County,2000,414,Stomach cancer,1,Male,7.52068764457919,85215
42,Pennsylvania,42019,Butler County,2000,417,Liver cancer,1,Male,6.37787280345551,85215
42,Pennsylvania,42019,Butler County,2000,423,Larynx cancer,1,Male,2.79291663550533,85215
42,Pennsylvania,42019,Butler County,2000,426,"Tracheal, bronchus, and lung cancer",1,Male,87.9509109976759,85215
42,Pennsylvania,42019,Butler County,2000,429,Breast cancer,1,Male,0.388344378065406,85215
42,Pennsylvania,42019,Butler County,2000,438,Prostate cancer,1,Male,28.8691506591792,85215
42,Pennsylvania,42019,Butler County,2000,441,Colon and rectum cancer,1,Male,34.6646248814047,85215
42,Pennsylvania,42019,Butler County,2000,444,Lip and oral cavity cancer,1,Male,2.67415619736517,85215
42,Pennsylvania,42019,Butler County,2000,447,Nasopharynx cancer,1,Male,0.350388997796311,85215
42,Pennsylvania,42019,Butler County,2000,453,Gallbladder and biliary tract cancer,1,Male,1.42105593268237,85215
42,Pennsylvania,42019,Butler County,2000,456,Pancreatic cancer,1,Male,13.2957666105164,85215
42,Pennsylvania,42019,Butler County,2000,459,Malignant skin melanoma,1,Male,4.09229106514256,85215
42,Pennsylvania,42019,Butler County,2000,462,Non-melanoma skin cancer,1,Male,1.42056355214503,85215
42,Pennsylvania,42019,Butler County,2000,468,Testicular cancer,1,Male,0.239277518902241,85215
42,Pennsylvania,42019,Butler County,2000,471,Kidney cancer,1,Male,6.3988633170746,85215
42,Pennsylvania,42019,Butler County,2000,474,Bladder cancer,1,Male,9.50363734702673,85215
42,Pennsylvania,42019,Butler County,2000,477,Brain and nervous system cancer,1,Male,6.11387431237026,85215
42,Pennsylvania,42019,Butler County,2000,480,Thyroid cancer,1,Male,0.571575442830398,85215
42,Pennsylvania,42019,Butler County,2000,483,Mesothelioma,1,Male,3.06131481965636,85215
42,Pennsylvania,42019,Butler County,2000,484,Hodgkin lymphoma,1,Male,0.643863938877023,85215
42,Pennsylvania,42019,Butler County,2000,485,Non-Hodgkin lymphoma,1,Male,11.9418482087455,85215
42,Pennsylvania,42019,Butler County,2000,486,Multiple myeloma,1,Male,5.47840715917763,85215
